,Time,Amount,Code
2172,2019-08-08 21:06:57,27.0196,wtceth
2151,2019-08-08 21:06:58,10.1493,aeeth
2171,2019-08-08 21:07:00,50619.4365,btcusdt
2157,2019-08-08 21:07:04,20.0746,zrxusdt
2173,2019-08-08 21:07:08,7529.952,ethusdt
2157,2019-08-08 21:07:12,0.6129,mcoeth
2173,2019-08-08 21:07:12,1322.9968,omgusdt
2163,2019-08-08 21:07:15,2211.5968,etcusdt
2155,2019-08-08 21:07:15,3784.2356,ethbtc
2175,2019-08-08 21:07:17,4005.6241,ltcbtc
2154,2019-08-08 21:07:17,1994.5458,ltcusdt
2173,2019-08-08 21:07:26,16.5355,wtceth
2172,2019-08-08 21:07:28,29872.4191,btcusdt
2155,2019-08-08 21:07:31,20.3451,gntusdt
2174,2019-08-08 21:07:33,1259.2273,ethusdt
2158,2019-08-08 21:07:35,3.2101,zrxusdt
2152,2019-08-08 21:07:35,0.8337,aeeth
2156,2019-08-08 21:07:45,7782.1674,ethbtc
2164,2019-08-08 21:07:52,153.6238,etcusdt
2174,2019-08-08 21:07:52,49.1179,wtceth
2155,2019-08-08 21:07:53,4092.3308,ltcusdt
2158,2019-08-08 21:07:55,0.3439,mcoeth
2174,2019-08-08 21:07:56,2897.9514,omgusdt
2176,2019-08-08 21:07:57,1701.7471,ltcbtc
2159,2019-08-08 21:08:03,114.3713,zrxusdt
2173,2019-08-08 21:08:03,20086.8843,btcusdt
2175,2019-08-08 21:08:06,5275.6138,ethusdt
2156,2019-08-08 21:08:06,2.1553,gntusdt
2153,2019-08-08 21:08:08,0.3283,aeeth
2157,2019-08-08 21:08:14,7349.6924,ethbtc
2156,2019-08-08 21:08:18,4558.8302,ltcusdt
2175,2019-08-08 21:08:26,1427.89,omgusdt
2160,2019-08-08 21:08:28,29.2468,zrxusdt
2159,2019-08-08 21:08:29,0.3852,mcoeth
2175,2019-08-08 21:08:29,36.2826,wtceth
2165,2019-08-08 21:08:32,1995.2984,etcusdt
2174,2019-08-08 21:08:32,25297.5161,btcusdt
2176,2019-08-08 21:08:32,4196.9512,ethusdt
2157,2019-08-08 21:08:34,9.8229,gntusdt
2177,2019-08-08 21:08:40,2966.578,ltcbtc
2154,2019-08-08 21:08:45,5.2915,aeeth
2158,2019-08-08 21:08:46,5311.1255,ethbtc
2157,2019-08-08 21:08:47,3736.7956,ltcusdt
2160,2019-08-08 21:08:58,0.596,mcoeth
2176,2019-08-08 21:09:00,16.8325,wtceth
2175,2019-08-08 21:09:02,18673.9322,btcusdt
2158,2019-08-08 21:09:03,3.3005,gntusdt
2176,2019-08-08 21:09:03,2899.1738,omgusdt
2177,2019-08-08 21:09:04,7906.8179,ethusdt
2166,2019-08-08 21:09:04,2596.1836,etcusdt
2161,2019-08-08 21:09:08,12.6926,zrxusdt
2178,2019-08-08 21:09:14,3728.4657,ltcbtc
2159,2019-08-08 21:09:17,5055.4557,ethbtc
2158,2019-08-08 21:09:23,3929.4623,ltcusdt
2161,2019-08-08 21:09:25,0.0774,mcoeth
2177,2019-08-08 21:09:29,28.3264,wtceth
2155,2019-08-08 21:09:30,6.0728,aeeth
2177,2019-08-08 21:09:32,2719.9914,omgusdt
2159,2019-08-08 21:09:35,9.1149,gntusdt
2178,2019-08-08 21:09:40,4039.6013,ethusdt
2167,2019-08-08 21:09:40,1699.8673,etcusdt
2179,2019-08-08 21:09:43,872.7519,ltcbtc
2176,2019-08-08 21:09:46,935.299,btcusdt
2160,2019-08-08 21:09:47,4382.481,ethbtc
2162,2019-08-08 21:09:50,80.176,zrxusdt
2159,2019-08-08 21:09:52,2706.6933,ltcusdt
2178,2019-08-08 21:09:55,11.7102,wtceth
2156,2019-08-08 21:09:56,7.7101,aeeth
2160,2019-08-08 21:10:02,17.0428,gntusdt
2178,2019-08-08 21:10:04,2810.5634,omgusdt
2162,2019-08-08 21:10:08,0.5188,mcoeth
2179,2019-08-08 21:10:19,1740.0258,ethusdt
2168,2019-08-08 21:10:19,1921.6054,etcusdt
2163,2019-08-08 21:10:22,93.285,zrxusdt
2161,2019-08-08 21:10:23,1698.6329,ethbtc
2177,2019-08-08 21:10:26,22346.4413,btcusdt
2180,2019-08-08 21:10:26,2760.3278,ltcbtc
2179,2019-08-08 21:10:26,33.1249,wtceth
2160,2019-08-08 21:10:27,1094.4995,ltcusdt
2179,2019-08-08 21:10:31,1952.3242,omgusdt
2161,2019-08-08 21:10:38,12.1832,gntusdt
2157,2019-08-08 21:10:38,2.1897,aeeth
2163,2019-08-08 21:10:40,0.7007,mcoeth
2180,2019-08-08 21:10:48,8219.9458,ethusdt
2181,2019-08-08 21:10:52,2144.9927,ltcbtc
2180,2019-08-08 21:10:55,19.0859,wtceth
2164,2019-08-08 21:10:57,80.5385,zrxusdt
2161,2019-08-08 21:10:57,2498.1361,ltcusdt
2162,2019-08-08 21:10:57,7219.2519,ethbtc
2180,2019-08-08 21:11:03,2203.2187,omgusdt
2169,2019-08-08 21:11:04,767.6767,etcusdt
2164,2019-08-08 21:11:07,0.1399,mcoeth
2178,2019-08-08 21:11:08,20491.969,btcusdt
2162,2019-08-08 21:11:11,13.8405,gntusdt
2158,2019-08-08 21:11:20,7.7211,aeeth
2162,2019-08-08 21:11:22,1953.308,ltcusdt
2181,2019-08-08 21:11:23,34.374,wtceth
2165,2019-08-08 21:11:24,49.156,zrxusdt
2182,2019-08-08 21:11:26,4038.827,ltcbtc
2163,2019-08-08 21:11:27,9083.6159,ethbtc
2181,2019-08-08 21:11:29,6771.9556,ethusdt
2165,2019-08-08 21:11:33,0.6634,mcoeth
2181,2019-08-08 21:11:36,2453.8287,omgusdt
2170,2019-08-08 21:11:47,2746.9823,etcusdt
2159,2019-08-08 21:11:50,3.5139,aeeth
2166,2019-08-08 21:11:50,31.7027,zrxusdt
2179,2019-08-08 21:11:52,16268.8271,btcusdt
2163,2019-08-08 21:11:54,8.1833,gntusdt
2182,2019-08-08 21:11:54,3615.733,ethusdt
2182,2019-08-08 21:11:55,5.7329,wtceth
2163,2019-08-08 21:12:06,3406.9745,ltcusdt
2164,2019-08-08 21:12:07,9443.0917,ethbtc
2183,2019-08-08 21:12:07,3806.225,ltcbtc
2166,2019-08-08 21:12:12,0.0038,mcoeth
2182,2019-08-08 21:12:14,1121.9699,omgusdt
2183,2019-08-08 21:12:20,9844.6758,ethusdt
2171,2019-08-08 21:12:24,456.2856,etcusdt
2160,2019-08-08 21:12:26,1.3706,aeeth
2164,2019-08-08 21:12:28,12.5613,gntusdt
2183,2019-08-08 21:12:29,49.0186,wtceth
2167,2019-08-08 21:12:32,98.4501,zrxusdt
2184,2019-08-08 21:12:32,458.281,ltcbtc
2180,2019-08-08 21:12:36,12893.9745,btcusdt
2167,2019-08-08 21:12:41,0.0277,mcoeth
2165,2019-08-08 21:12:42,8560.4737,ethbtc
2164,2019-08-08 21:12:46,2723.5356,ltcusdt
2183,2019-08-08 21:12:47,1206.149,omgusdt
2184,2019-08-08 21:12:50,9375.8478,ethusdt
2165,2019-08-08 21:12:54,6.1111,gntusdt
2184,2019-08-08 21:12:54,35.6948,wtceth
2172,2019-08-08 21:12:54,919.6227,etcusdt
2181,2019-08-08 21:13:01,47400.7762,btcusdt
2185,2019-08-08 21:13:02,563.5332,ltcbtc
2161,2019-08-08 21:13:02,4.5183,aeeth
2168,2019-08-08 21:13:06,0.2101,mcoeth
2168,2019-08-08 21:13:07,62.195,zrxusdt
2166,2019-08-08 21:13:12,8905.6798,ethbtc
2185,2019-08-08 21:13:20,1710.6206,ethusdt
2165,2019-08-08 21:13:22,3016.7883,ltcusdt
2162,2019-08-08 21:13:28,0.5171,aeeth
2184,2019-08-08 21:13:29,2275.215,omgusdt
2173,2019-08-08 21:13:31,676.1532,etcusdt
2166,2019-08-08 21:13:31,14.1515,gntusdt
2182,2019-08-08 21:13:33,28757.5813,btcusdt
2185,2019-08-08 21:13:38,23.687,wtceth
2169,2019-08-08 21:13:42,0.0327,mcoeth
2186,2019-08-08 21:13:43,1771.2605,ltcbtc
2167,2019-08-08 21:13:50,8361.3508,ethbtc
2169,2019-08-08 21:13:51,31.2114,zrxusdt
2186,2019-08-08 21:13:54,3520.6786,ethusdt
2185,2019-08-08 21:13:58,606.9347,omgusdt
2166,2019-08-08 21:14:00,2532.6821,ltcusdt
2163,2019-08-08 21:14:09,4.9993,aeeth
2174,2019-08-08 21:14:09,742.2975,etcusdt
2167,2019-08-08 21:14:10,10.4805,gntusdt
2183,2019-08-08 21:14:15,35452.2712,btcusdt
2187,2019-08-08 21:14:16,2994.9975,ltcbtc
2186,2019-08-08 21:14:18,13.4968,wtceth
2170,2019-08-08 21:14:24,121.5815,zrxusdt
2170,2019-08-08 21:14:25,0.5101,mcoeth
2167,2019-08-08 21:14:29,818.3635,ltcusdt
2187,2019-08-08 21:14:31,4090.4474,ethusdt
2186,2019-08-08 21:14:33,978.2229,omgusdt
2168,2019-08-08 21:14:33,2500.3503,ethbtc
2168,2019-08-08 21:14:35,4.9868,gntusdt
2164,2019-08-08 21:14:36,3.8688,aeeth
2175,2019-08-08 21:14:40,89.3166,etcusdt
2188,2019-08-08 21:14:44,2449.5136,ltcbtc
2187,2019-08-08 21:14:50,35.703,wtceth
2184,2019-08-08 21:14:54,21227.9736,btcusdt
2171,2019-08-08 21:14:54,0.6405,mcoeth
2168,2019-08-08 21:14:55,3513.3854,ltcusdt
2188,2019-08-08 21:14:59,5692.4904,ethusdt
2169,2019-08-08 21:15:00,2188.7017,ethbtc
2165,2019-08-08 21:15:02,6.765,aeeth
2187,2019-08-08 21:15:02,129.9589,omgusdt
2171,2019-08-08 21:15:06,132.2218,zrxusdt
2176,2019-08-08 21:15:08,1877.0246,etcusdt
2169,2019-08-08 21:15:20,2.9154,gntusdt
2189,2019-08-08 21:15:26,3387.0364,ltcbtc
2172,2019-08-08 21:15:28,0.5205,mcoeth
2189,2019-08-08 21:15:30,8730.4683,ethusdt
2188,2019-08-08 21:15:30,33.6352,wtceth
2185,2019-08-08 21:15:33,4721.9643,btcusdt
2166,2019-08-08 21:15:36,5.2697,aeeth
2169,2019-08-08 21:15:40,3925.7783,ltcusdt
2188,2019-08-08 21:15:42,1853.439,omgusdt
2170,2019-08-08 21:15:42,8056.53,ethbtc
2177,2019-08-08 21:15:43,190.8197,etcusdt
2172,2019-08-08 21:15:47,52.1093,zrxusdt
2170,2019-08-08 21:15:49,17.45,gntusdt
2173,2019-08-08 21:15:53,0.591,mcoeth
2190,2019-08-08 21:15:57,10.7896,ltcbtc
2186,2019-08-08 21:16:05,21396.6561,btcusdt
2170,2019-08-08 21:16:10,4682.694,ltcusdt
2189,2019-08-08 21:16:11,16.1952,wtceth
2190,2019-08-08 21:16:12,1398.5781,ethusdt
2167,2019-08-08 21:16:18,9.2942,aeeth
2174,2019-08-08 21:16:20,0.1276,mcoeth
2173,2019-08-08 21:16:21,82.1213,zrxusdt
2171,2019-08-08 21:16:23,2743.7338,ethbtc
2171,2019-08-08 21:16:24,16.3398,gntusdt
2178,2019-08-08 21:16:26,231.8516,etcusdt
2189,2019-08-08 21:16:26,1454.6353,omgusdt
2171,2019-08-08 21:16:35,1824.0917,ltcusdt
2191,2019-08-08 21:16:42,3412.9232,ltcbtc
2187,2019-08-08 21:16:42,2973.2212,btcusdt
2190,2019-08-08 21:16:44,33.533,wtceth
2168,2019-08-08 21:16:50,4.5156,aeeth
2191,2019-08-08 21:16:52,6878.5363,ethusdt
2174,2019-08-08 21:16:57,85.4868,zrxusdt
2175,2019-08-08 21:17:00,0.0177,mcoeth
2172,2019-08-08 21:17:03,15.5003,gntusdt
2172,2019-08-08 21:17:04,3144.4163,ethbtc
2179,2019-08-08 21:17:05,712.1722,etcusdt
2172,2019-08-08 21:17:05,4597.6596,ltcusdt
2192,2019-08-08 21:17:07,2410.6483,ltcbtc
2190,2019-08-08 21:17:09,2081.1154,omgusdt
2188,2019-08-08 21:17:17,13619.6405,btcusdt
2192,2019-08-08 21:17:18,744.4034,ethusdt
2191,2019-08-08 21:17:24,15.9213,wtceth
2169,2019-08-08 21:17:25,7.701,aeeth
2193,2019-08-08 21:17:33,2228.9831,ltcbtc
2173,2019-08-08 21:17:34,9419.3589,ethbtc
2173,2019-08-08 21:17:41,4739.5344,ltcusdt
2175,2019-08-08 21:17:41,29.1199,zrxusdt
2176,2019-08-08 21:17:43,0.2826,mcoeth
2180,2019-08-08 21:17:45,1906.6671,etcusdt
2173,2019-08-08 21:17:48,2.4741,gntusdt
2191,2019-08-08 21:17:53,2818.0,omgusdt
2193,2019-08-08 21:17:54,2031.7513,ethusdt
2189,2019-08-08 21:17:56,23256.7624,btcusdt
2194,2019-08-08 21:17:58,1077.7445,ltcbtc
2170,2019-08-08 21:18:00,6.7108,aeeth
2192,2019-08-08 21:18:04,7.4768,wtceth
2174,2019-08-08 21:18:05,8567.4312,ethbtc
2174,2019-08-08 21:18:12,3963.4443,ltcusdt
2181,2019-08-08 21:18:13,553.4894,etcusdt
2174,2019-08-08 21:18:15,16.2516,gntusdt
2177,2019-08-08 21:18:18,0.1573,mcoeth
2194,2019-08-08 21:18:21,3822.0238,ethusdt
2176,2019-08-08 21:18:25,62.9082,zrxusdt
2171,2019-08-08 21:18:27,9.9826,aeeth
2190,2019-08-08 21:18:30,15377.0232,btcusdt
2195,2019-08-08 21:18:30,2455.3987,ltcbtc
2192,2019-08-08 21:18:34,2179.6245,omgusdt
2193,2019-08-08 21:18:37,33.8604,wtceth
2182,2019-08-08 21:18:39,1789.969,etcusdt
2175,2019-08-08 21:18:45,8803.3665,ethbtc
2178,2019-08-08 21:18:50,0.4801,mcoeth
2175,2019-08-08 21:18:55,734.6824,ltcusdt
2175,2019-08-08 21:18:58,8.7307,gntusdt
2195,2019-08-08 21:19:01,11476.2351,ethusdt
2193,2019-08-08 21:19:01,1808.3559,omgusdt
2172,2019-08-08 21:19:04,2.7278,aeeth
2177,2019-08-08 21:19:04,93.5271,zrxusdt
2183,2019-08-08 21:19:07,1043.4629,etcusdt
2196,2019-08-08 21:19:08,3239.5127,ltcbtc
2191,2019-08-08 21:19:11,49652.52,btcusdt
2194,2019-08-08 21:19:12,39.2022,wtceth
2176,2019-08-08 21:19:13,6554.1103,ethbtc
2176,2019-08-08 21:19:27,5.7251,gntusdt
2178,2019-08-08 21:19:29,101.7287,zrxusdt
2179,2019-08-08 21:19:33,0.6434,mcoeth
2176,2019-08-08 21:19:34,1589.0699,ltcusdt
2196,2019-08-08 21:19:42,9789.0399,ethusdt
2192,2019-08-08 21:19:43,16114.7275,btcusdt
2173,2019-08-08 21:19:43,2.3203,aeeth
2177,2019-08-08 21:19:45,7159.5965,ethbtc
2194,2019-08-08 21:19:46,1780.3178,omgusdt
2195,2019-08-08 21:19:51,48.0638,wtceth
2184,2019-08-08 21:19:52,1857.6684,etcusdt
2197,2019-08-08 21:19:53,3011.4938,ltcbtc
2177,2019-08-08 21:20:02,1903.7507,ltcusdt
2180,2019-08-08 21:20:05,0.64,mcoeth
2179,2019-08-08 21:20:07,82.5367,zrxusdt
2177,2019-08-08 21:20:09,9.8804,gntusdt
2178,2019-08-08 21:20:11,2129.4874,ethbtc
2196,2019-08-08 21:20:16,19.4923,wtceth
2198,2019-08-08 21:20:20,3620.1673,ltcbtc
2193,2019-08-08 21:20:21,12525.842,btcusdt
2174,2019-08-08 21:20:21,1.2164,aeeth
2195,2019-08-08 21:20:22,2115.2151,omgusdt
2185,2019-08-08 21:20:26,2793.5846,etcusdt
2197,2019-08-08 21:20:27,5522.4534,ethusdt
2178,2019-08-08 21:20:40,114.1041,ltcusdt
2178,2019-08-08 21:20:45,15.2047,gntusdt
2180,2019-08-08 21:20:47,104.7096,zrxusdt
2181,2019-08-08 21:20:48,0.2615,mcoeth
2179,2019-08-08 21:20:49,7133.7935,ethbtc
2197,2019-08-08 21:20:50,35.2113,wtceth
2196,2019-08-08 21:20:52,1884.0701,omgusdt
2194,2019-08-08 21:20:53,33625.3449,btcusdt
2199,2019-08-08 21:21:00,2811.4979,ltcbtc
2175,2019-08-08 21:21:01,1.4548,aeeth
2186,2019-08-08 21:21:03,890.7951,etcusdt
2179,2019-08-08 21:21:12,6.4237,gntusdt
2198,2019-08-08 21:21:12,2786.3727,ethusdt
2179,2019-08-08 21:21:16,1776.3555,ltcusdt
2181,2019-08-08 21:21:18,44.2729,zrxusdt
2195,2019-08-08 21:21:18,12202.3667,btcusdt
2182,2019-08-08 21:21:23,0.7333,mcoeth
2197,2019-08-08 21:21:27,2421.7253,omgusdt
2176,2019-08-08 21:21:30,0.7872,aeeth
2180,2019-08-08 21:21:33,4662.9428,ethbtc
2198,2019-08-08 21:21:34,10.6704,wtceth
2200,2019-08-08 21:21:42,1091.1299,ltcbtc
2180,2019-08-08 21:21:42,18.1671,gntusdt
2187,2019-08-08 21:21:43,2094.6474,etcusdt
2182,2019-08-08 21:21:44,124.1201,zrxusdt
2180,2019-08-08 21:21:46,2194.4982,ltcusdt
2199,2019-08-08 21:21:49,3523.0087,ethusdt
2196,2019-08-08 21:21:52,45359.5342,btcusdt
2183,2019-08-08 21:21:54,0.2198,mcoeth
2177,2019-08-08 21:22:06,6.7273,aeeth
2198,2019-08-08 21:22:07,1450.3338,omgusdt
2181,2019-08-08 21:22:13,4867.8926,ethbtc
2199,2019-08-08 21:22:18,28.4332,wtceth
2201,2019-08-08 21:22:20,351.9099,ltcbtc
2200,2019-08-08 21:22:20,45.3051,ethusdt
2188,2019-08-08 21:22:25,632.2215,etcusdt
2181,2019-08-08 21:22:26,760.7471,ltcusdt
2197,2019-08-08 21:22:27,17963.6772,btcusdt
2181,2019-08-08 21:22:27,10.3011,gntusdt
2183,2019-08-08 21:22:27,70.8833,zrxusdt
2184,2019-08-08 21:22:30,0.0791,mcoeth
2178,2019-08-08 21:22:33,7.6133,aeeth
2199,2019-08-08 21:22:36,485.0083,omgusdt
2182,2019-08-08 21:22:47,122.2701,ethbtc
2201,2019-08-08 21:22:48,2993.4562,ethusdt
2200,2019-08-08 21:22:59,35.4718,wtceth
2202,2019-08-08 21:23:00,906.6598,ltcbtc
2182,2019-08-08 21:23:02,13.6948,gntusdt
2182,2019-08-08 21:23:06,2889.6963,ltcusdt
2189,2019-08-08 21:23:08,2559.7986,etcusdt
2179,2019-08-08 21:23:09,5.2133,aeeth
2198,2019-08-08 21:23:12,46620.9154,btcusdt
2184,2019-08-08 21:23:12,60.9313,zrxusdt
2200,2019-08-08 21:23:13,57.1797,omgusdt
2185,2019-08-08 21:23:14,0.4815,mcoeth
2183,2019-08-08 21:23:24,1964.8172,ethbtc
2201,2019-08-08 21:23:31,13.7571,wtceth
2203,2019-08-08 21:23:31,1439.6546,ltcbtc
2202,2019-08-08 21:23:31,8259.5608,ethusdt
2190,2019-08-08 21:23:34,722.9498,etcusdt
2183,2019-08-08 21:23:36,5.7493,gntusdt
2183,2019-08-08 21:23:36,3136.8158,ltcusdt
2180,2019-08-08 21:23:39,1.838,aeeth
2186,2019-08-08 21:23:52,0.7228,mcoeth
2185,2019-08-08 21:23:52,136.0192,zrxusdt
2201,2019-08-08 21:23:54,1861.3324,omgusdt
2199,2019-08-08 21:23:54,22292.2163,btcusdt
2202,2019-08-08 21:23:58,3.7586,wtceth
2184,2019-08-08 21:24:06,2.7659,gntusdt
2184,2019-08-08 21:24:09,4095.7718,ltcusdt
2184,2019-08-08 21:24:09,9887.0093,ethbtc
2203,2019-08-08 21:24:09,282.4224,ethusdt
2204,2019-08-08 21:24:11,2757.7825,ltcbtc
2181,2019-08-08 21:24:14,1.7737,aeeth
2191,2019-08-08 21:24:17,838.6017,etcusdt
2200,2019-08-08 21:24:21,44327.0002,btcusdt
2187,2019-08-08 21:24:23,0.3516,mcoeth
2186,2019-08-08 21:24:24,80.1326,zrxusdt
2202,2019-08-08 21:24:29,1830.3688,omgusdt
2185,2019-08-08 21:24:31,13.9828,gntusdt
2203,2019-08-08 21:24:33,42.3655,wtceth
2185,2019-08-08 21:24:35,10.7245,ltcusdt
2205,2019-08-08 21:24:46,1810.948,ltcbtc
2185,2019-08-08 21:24:51,1216.0593,ethbtc
2204,2019-08-08 21:24:51,4001.7034,ethusdt
2187,2019-08-08 21:24:52,18.1908,zrxusdt
2203,2019-08-08 21:24:54,2023.0578,omgusdt
2201,2019-08-08 21:24:57,5114.4017,btcusdt
2182,2019-08-08 21:24:57,0.7486,aeeth
2186,2019-08-08 21:25:00,958.2094,ltcusdt
2192,2019-08-08 21:25:02,1944.2998,etcusdt
2188,2019-08-08 21:25:08,0.435,mcoeth
2206,2019-08-08 21:25:11,3114.3663,ltcbtc
2204,2019-08-08 21:25:14,47.7802,wtceth
2186,2019-08-08 21:25:15,17.3385,gntusdt
2186,2019-08-08 21:25:16,5407.6387,ethbtc
2205,2019-08-08 21:25:16,6079.344,ethusdt
2188,2019-08-08 21:25:30,19.944,zrxusdt
2183,2019-08-08 21:25:32,8.1509,aeeth
2202,2019-08-08 21:25:36,30469.1144,btcusdt
2204,2019-08-08 21:25:37,2651.2303,omgusdt
2189,2019-08-08 21:25:38,0.4997,mcoeth
2187,2019-08-08 21:25:38,2201.2764,ltcusdt
2193,2019-08-08 21:25:38,1844.9891,etcusdt
2187,2019-08-08 21:25:40,6.253,gntusdt
2205,2019-08-08 21:25:45,27.89,wtceth
2207,2019-08-08 21:25:45,4017.8831,ltcbtc
2206,2019-08-08 21:25:54,4419.5299,ethusdt
2187,2019-08-08 21:25:58,9295.4374,ethbtc
2188,2019-08-08 21:26:04,313.4551,ltcusdt
2203,2019-08-08 21:26:04,35232.0349,btcusdt
2190,2019-08-08 21:26:06,0.4537,mcoeth
2194,2019-08-08 21:26:07,133.0633,etcusdt
2189,2019-08-08 21:26:07,60.2843,zrxusdt
2184,2019-08-08 21:26:15,5.8025,aeeth
2205,2019-08-08 21:26:18,1720.8554,omgusdt
2188,2019-08-08 21:26:23,7.676,gntusdt
2206,2019-08-08 21:26:24,16.5148,wtceth
2208,2019-08-08 21:26:29,971.9033,ltcbtc
2188,2019-08-08 21:26:31,6855.7076,ethbtc
2189,2019-08-08 21:26:33,492.6646,ltcusdt
2204,2019-08-08 21:26:33,8124.4667,btcusdt
2207,2019-08-08 21:26:38,9001.7621,ethusdt
2191,2019-08-08 21:26:42,0.3813,mcoeth
2195,2019-08-08 21:26:50,2685.7927,etcusdt
2190,2019-08-08 21:26:50,119.5144,zrxusdt
2185,2019-08-08 21:27:00,5.3656,aeeth
2206,2019-08-08 21:27:00,1656.9316,omgusdt
2209,2019-08-08 21:27:02,2504.6318,ltcbtc
2189,2019-08-08 21:27:06,3118.3516,ethbtc
2189,2019-08-08 21:27:06,5.6585,gntusdt
2190,2019-08-08 21:27:07,839.8262,ltcusdt
2207,2019-08-08 21:27:08,5.5259,wtceth
2192,2019-08-08 21:27:08,0.6022,mcoeth
2208,2019-08-08 21:27:10,7754.1522,ethusdt
2205,2019-08-08 21:27:11,37637.4359,btcusdt
2191,2019-08-08 21:27:27,43.2913,zrxusdt
2196,2019-08-08 21:27:29,1046.7451,etcusdt
2208,2019-08-08 21:27:33,11.0153,wtceth
2190,2019-08-08 21:27:37,17.4562,gntusdt
2193,2019-08-08 21:27:38,0.4375,mcoeth
2186,2019-08-08 21:27:38,10.1847,aeeth
2190,2019-08-08 21:27:39,7886.6571,ethbtc
2191,2019-08-08 21:27:39,1563.3288,ltcusdt
2207,2019-08-08 21:27:45,290.1828,omgusdt
2210,2019-08-08 21:27:46,2352.9893,ltcbtc
2209,2019-08-08 21:27:50,8000.0201,ethusdt
2206,2019-08-08 21:27:54,20357.6031,btcusdt
2197,2019-08-08 21:27:56,1343.9281,etcusdt
2191,2019-08-08 21:28:02,15.2213,gntusdt
2194,2019-08-08 21:28:04,0.3145,mcoeth
2192,2019-08-08 21:28:05,86.8598,zrxusdt
2192,2019-08-08 21:28:08,3879.0323,ltcusdt
2191,2019-08-08 21:28:08,1893.2033,ethbtc
2208,2019-08-08 21:28:10,522.7844,omgusdt
2209,2019-08-08 21:28:11,31.9179,wtceth
2207,2019-08-08 21:28:20,31927.0707,btcusdt
2211,2019-08-08 21:28:22,1670.7192,ltcbtc
2187,2019-08-08 21:28:23,2.0639,aeeth
2198,2019-08-08 21:28:25,1428.1389,etcusdt
2210,2019-08-08 21:28:30,10726.5914,ethusdt
2195,2019-08-08 21:28:32,0.5509,mcoeth
2209,2019-08-08 21:28:37,2693.4199,omgusdt
2193,2019-08-08 21:28:43,4206.2228,ltcusdt
2210,2019-08-08 21:28:43,48.5899,wtceth
2192,2019-08-08 21:28:47,12.105,gntusdt
2193,2019-08-08 21:28:48,81.6829,zrxusdt
2212,2019-08-08 21:28:49,985.5366,ltcbtc
2199,2019-08-08 21:28:50,2205.954,etcusdt
2192,2019-08-08 21:28:53,1224.2893,ethbtc
2208,2019-08-08 21:28:56,31284.6592,btcusdt
2211,2019-08-08 21:28:59,3732.9548,ethusdt
2188,2019-08-08 21:29:07,0.9521,aeeth
2211,2019-08-08 21:29:13,6.2339,wtceth
2196,2019-08-08 21:29:15,0.0094,mcoeth
2194,2019-08-08 21:29:16,125.6733,zrxusdt
2213,2019-08-08 21:29:16,3627.7159,ltcbtc
2210,2019-08-08 21:29:18,1167.513,omgusdt
2193,2019-08-08 21:29:18,0.2592,gntusdt
2193,2019-08-08 21:29:19,1378.606,ethbtc
2200,2019-08-08 21:29:22,612.2254,etcusdt
2194,2019-08-08 21:29:25,312.5174,ltcusdt
2209,2019-08-08 21:29:30,33191.4673,btcusdt
2212,2019-08-08 21:29:35,3887.8835,ethusdt
2189,2019-08-08 21:29:41,7.9968,aeeth
2214,2019-08-08 21:29:43,57.8366,ltcbtc
2197,2019-08-08 21:29:52,0.6303,mcoeth
2194,2019-08-08 21:29:54,11.0293,gntusdt
2212,2019-08-08 21:29:55,0.6812,wtceth
2194,2019-08-08 21:29:56,5069.8891,ethbtc
2210,2019-08-08 21:29:57,43223.4617,btcusdt
2195,2019-08-08 21:29:59,13.8466,zrxusdt
2201,2019-08-08 21:30:00,2289.9483,etcusdt
2211,2019-08-08 21:30:02,2156.8772,omgusdt
2195,2019-08-08 21:30:02,3618.2398,ltcusdt
2190,2019-08-08 21:30:06,7.0339,aeeth
2215,2019-08-08 21:30:09,4003.8923,ltcbtc
2213,2019-08-08 21:30:18,10625.8886,ethusdt
2198,2019-08-08 21:30:20,0.3081,mcoeth
2213,2019-08-08 21:30:25,5.115,wtceth
2195,2019-08-08 21:30:27,655.7009,ethbtc
2212,2019-08-08 21:30:29,1090.2334,omgusdt
2211,2019-08-08 21:30:32,51063.4772,btcusdt
2195,2019-08-08 21:30:32,2.1043,gntusdt
2196,2019-08-08 21:30:33,4517.7057,ltcusdt
2202,2019-08-08 21:30:39,527.6923,etcusdt
2196,2019-08-08 21:30:40,60.7691,zrxusdt
2191,2019-08-08 21:30:44,6.1669,aeeth
2199,2019-08-08 21:30:49,0.456,mcoeth
2216,2019-08-08 21:30:50,55.1541,ltcbtc
2214,2019-08-08 21:30:54,178.4667,ethusdt
2214,2019-08-08 21:31:01,8.8337,wtceth
2197,2019-08-08 21:31:01,4549.2992,ltcusdt
2196,2019-08-08 21:31:05,6473.582,ethbtc
2203,2019-08-08 21:31:06,2192.3778,etcusdt
2212,2019-08-08 21:31:08,33102.7327,btcusdt
2196,2019-08-08 21:31:08,12.6037,gntusdt
2213,2019-08-08 21:31:08,1736.6377,omgusdt
2217,2019-08-08 21:31:20,2335.8852,ltcbtc
2197,2019-08-08 21:31:24,142.4873,zrxusdt
2192,2019-08-08 21:31:24,3.253,aeeth
2200,2019-08-08 21:31:26,0.2137,mcoeth
2215,2019-08-08 21:31:28,224.6769,ethusdt
2198,2019-08-08 21:31:31,2444.7361,ltcusdt
