,Time,Amount,Code
1980,2020-02-16 19:14:38,3083.6643,ltcusdt
1980,2020-02-16 19:14:41,348.8493,ltcbtc
1970,2020-02-16 19:14:46,11849.5172,ethbtc
1976,2020-02-16 19:14:46,3.386,aeeth
1974,2020-02-16 19:14:58,22.4781,wtceth
1962,2020-02-16 19:14:58,2910.9744,omgusdt
1979,2020-02-16 19:15:00,0.7248,mcoeth
1965,2020-02-16 19:15:09,44386.3266,btcusdt
1962,2020-02-16 19:15:11,18.9911,gntusdt
1985,2020-02-16 19:15:15,100.5151,zrxusdt
1984,2020-02-16 19:15:16,6813.2449,ethusdt
1977,2020-02-16 19:15:16,2.9388,aeeth
1981,2020-02-16 19:15:19,2064.3125,ltcbtc
1981,2020-02-16 19:15:21,4068.7303,ltcusdt
1978,2020-02-16 19:15:22,1348.6501,etcusdt
1971,2020-02-16 19:15:25,3755.7776,ethbtc
1963,2020-02-16 19:15:35,2445.9161,omgusdt
1966,2020-02-16 19:15:36,24461.4007,btcusdt
1975,2020-02-16 19:15:40,13.2119,wtceth
1986,2020-02-16 19:15:43,29.3893,zrxusdt
1985,2020-02-16 19:15:43,8712.8731,ethusdt
1980,2020-02-16 19:15:44,0.593,mcoeth
1963,2020-02-16 19:15:48,18.0874,gntusdt
1978,2020-02-16 19:15:50,5.0852,aeeth
1982,2020-02-16 19:15:52,539.9981,ltcbtc
1972,2020-02-16 19:15:53,6479.9765,ethbtc
1979,2020-02-16 19:16:00,1282.0384,etcusdt
1982,2020-02-16 19:16:04,2608.6455,ltcusdt
1967,2020-02-16 19:16:06,18388.2226,btcusdt
1987,2020-02-16 19:16:15,63.4487,zrxusdt
1981,2020-02-16 19:16:17,0.0346,mcoeth
1964,2020-02-16 19:16:19,1732.1085,omgusdt
1986,2020-02-16 19:16:20,3577.6697,ethusdt
1976,2020-02-16 19:16:23,35.8403,wtceth
1979,2020-02-16 19:16:25,7.3708,aeeth
1964,2020-02-16 19:16:26,11.0626,gntusdt
1983,2020-02-16 19:16:29,1917.238,ltcbtc
1973,2020-02-16 19:16:32,11492.0805,ethbtc
1968,2020-02-16 19:16:33,50446.8352,btcusdt
1983,2020-02-16 19:16:36,1864.1315,ltcusdt
1980,2020-02-16 19:16:37,2051.1218,etcusdt
1988,2020-02-16 19:16:46,49.4862,zrxusdt
1982,2020-02-16 19:16:49,0.4807,mcoeth
1965,2020-02-16 19:16:52,430.8884,omgusdt
1977,2020-02-16 19:16:56,47.0395,wtceth
1984,2020-02-16 19:16:56,1069.93,ltcbtc
1969,2020-02-16 19:16:58,11706.3218,btcusdt
1987,2020-02-16 19:17:01,9213.4152,ethusdt
1980,2020-02-16 19:17:05,6.0362,aeeth
1965,2020-02-16 19:17:06,8.1897,gntusdt
1974,2020-02-16 19:17:12,5105.4474,ethbtc
1984,2020-02-16 19:17:13,1630.7616,ltcusdt
1981,2020-02-16 19:17:14,1606.9084,etcusdt
1989,2020-02-16 19:17:19,146.0669,zrxusdt
1966,2020-02-16 19:17:24,1492.6477,omgusdt
1983,2020-02-16 19:17:28,0.3963,mcoeth
1978,2020-02-16 19:17:29,15.6564,wtceth
1985,2020-02-16 19:17:35,1432.4351,ltcbtc
1981,2020-02-16 19:17:35,1.2081,aeeth
1970,2020-02-16 19:17:36,25718.715,btcusdt
1966,2020-02-16 19:17:43,7.3458,gntusdt
1988,2020-02-16 19:17:44,9735.2502,ethusdt
1982,2020-02-16 19:17:49,296.5751,etcusdt
1967,2020-02-16 19:17:51,316.9713,omgusdt
1990,2020-02-16 19:17:57,63.5844,zrxusdt
1985,2020-02-16 19:17:57,754.7641,ltcusdt
1975,2020-02-16 19:17:57,7843.4859,ethbtc
1979,2020-02-16 19:18:00,25.2183,wtceth
1971,2020-02-16 19:18:02,3244.0234,btcusdt
1984,2020-02-16 19:18:03,0.562,mcoeth
1986,2020-02-16 19:18:06,2965.2827,ltcbtc
1982,2020-02-16 19:18:08,0.7757,aeeth
1967,2020-02-16 19:18:15,2.9641,gntusdt
1976,2020-02-16 19:18:25,10345.453,ethbtc
1968,2020-02-16 19:18:26,2720.9005,omgusdt
1980,2020-02-16 19:18:27,18.4536,wtceth
1989,2020-02-16 19:18:28,8028.9144,ethusdt
1985,2020-02-16 19:18:28,0.3339,mcoeth
1991,2020-02-16 19:18:30,5.1995,zrxusdt
1986,2020-02-16 19:18:31,4581.0787,ltcusdt
1983,2020-02-16 19:18:32,2475.6329,etcusdt
1987,2020-02-16 19:18:40,3183.0622,ltcbtc
1972,2020-02-16 19:18:42,48979.0715,btcusdt
1968,2020-02-16 19:18:44,12.7903,gntusdt
1983,2020-02-16 19:18:47,9.1091,aeeth
1969,2020-02-16 19:18:52,1989.5362,omgusdt
1977,2020-02-16 19:18:56,5592.2002,ethbtc
1981,2020-02-16 19:18:57,46.27,wtceth
1987,2020-02-16 19:18:57,4196.885,ltcusdt
1992,2020-02-16 19:18:58,1.1235,zrxusdt
1986,2020-02-16 19:19:03,0.033,mcoeth
1990,2020-02-16 19:19:05,7186.5322,ethusdt
1988,2020-02-16 19:19:11,1599.6205,ltcbtc
1973,2020-02-16 19:19:14,37628.3318,btcusdt
1984,2020-02-16 19:19:14,0.1454,aeeth
1984,2020-02-16 19:19:16,1544.2706,etcusdt
1969,2020-02-16 19:19:25,5.0158,gntusdt
1988,2020-02-16 19:19:30,1087.9867,ltcusdt
1982,2020-02-16 19:19:33,23.1842,wtceth
1970,2020-02-16 19:19:34,2550.7488,omgusdt
1993,2020-02-16 19:19:39,23.2705,zrxusdt
1978,2020-02-16 19:19:39,3325.3892,ethbtc
1974,2020-02-16 19:19:41,86.0275,btcusdt
1987,2020-02-16 19:19:46,0.4468,mcoeth
1989,2020-02-16 19:19:48,2976.4235,ltcbtc
1985,2020-02-16 19:19:49,8.5467,aeeth
1991,2020-02-16 19:19:50,4476.0297,ethusdt
1985,2020-02-16 19:19:54,2329.0077,etcusdt
1989,2020-02-16 19:19:55,996.1531,ltcusdt
1983,2020-02-16 19:20:04,38.3903,wtceth
1970,2020-02-16 19:20:07,9.4177,gntusdt
1979,2020-02-16 19:20:13,6131.3912,ethbtc
1990,2020-02-16 19:20:14,1281.7932,ltcbtc
1971,2020-02-16 19:20:18,300.8235,omgusdt
1994,2020-02-16 19:20:19,148.4276,zrxusdt
1992,2020-02-16 19:20:20,4126.9232,ethusdt
1975,2020-02-16 19:20:21,37102.994,btcusdt
1988,2020-02-16 19:20:27,0.864,mcoeth
1986,2020-02-16 19:20:31,2304.827,etcusdt
1990,2020-02-16 19:20:33,1352.2072,ltcusdt
1986,2020-02-16 19:20:33,7.9064,aeeth
1984,2020-02-16 19:20:40,24.7439,wtceth
1971,2020-02-16 19:20:46,7.647,gntusdt
1976,2020-02-16 19:20:49,14969.6686,btcusdt
1980,2020-02-16 19:20:49,12271.632,ethbtc
1991,2020-02-16 19:20:52,3019.4111,ltcbtc
1972,2020-02-16 19:20:55,2078.4759,omgusdt
1993,2020-02-16 19:20:57,9686.8343,ethusdt
1995,2020-02-16 19:20:59,12.9143,zrxusdt
1987,2020-02-16 19:20:59,1348.256,etcusdt
1987,2020-02-16 19:21:00,1.4652,aeeth
1989,2020-02-16 19:21:07,0.7985,mcoeth
1991,2020-02-16 19:21:12,1222.5397,ltcusdt
1972,2020-02-16 19:21:16,0.0585,gntusdt
1985,2020-02-16 19:21:22,6.4339,wtceth
1977,2020-02-16 19:21:26,39549.6694,btcusdt
1988,2020-02-16 19:21:27,0.3368,aeeth
1981,2020-02-16 19:21:27,10949.8227,ethbtc
1988,2020-02-16 19:21:30,817.6574,etcusdt
1996,2020-02-16 19:21:30,82.3456,zrxusdt
1973,2020-02-16 19:21:33,1368.35,omgusdt
1990,2020-02-16 19:21:33,0.0557,mcoeth
1992,2020-02-16 19:21:34,1746.728,ltcbtc
1994,2020-02-16 19:21:37,8205.9261,ethusdt
1992,2020-02-16 19:21:38,3661.0634,ltcusdt
1973,2020-02-16 19:21:50,5.3491,gntusdt
1997,2020-02-16 19:21:58,66.2434,zrxusdt
1982,2020-02-16 19:21:59,9410.3593,ethbtc
1989,2020-02-16 19:22:05,1.9302,aeeth
1995,2020-02-16 19:22:06,9398.4936,ethusdt
1986,2020-02-16 19:22:07,36.6736,wtceth
1993,2020-02-16 19:22:07,1317.3591,ltcbtc
1989,2020-02-16 19:22:07,2210.6232,etcusdt
1974,2020-02-16 19:22:08,657.6154,omgusdt
1978,2020-02-16 19:22:11,17944.9978,btcusdt
1993,2020-02-16 19:22:15,2960.0049,ltcusdt
1991,2020-02-16 19:22:16,0.7207,mcoeth
1974,2020-02-16 19:22:21,5.5039,gntusdt
1983,2020-02-16 19:22:25,4922.0817,ethbtc
1998,2020-02-16 19:22:31,72.6035,zrxusdt
1975,2020-02-16 19:22:34,1601.7633,omgusdt
1990,2020-02-16 19:22:40,2507.9142,etcusdt
1996,2020-02-16 19:22:46,9251.4614,ethusdt
1990,2020-02-16 19:22:47,2.247,aeeth
1994,2020-02-16 19:22:49,2847.3207,ltcbtc
1987,2020-02-16 19:22:51,36.5947,wtceth
1992,2020-02-16 19:22:52,0.5761,mcoeth
1979,2020-02-16 19:22:54,45895.0294,btcusdt
1994,2020-02-16 19:22:58,2043.2772,ltcusdt
1984,2020-02-16 19:22:59,12335.2072,ethbtc
1976,2020-02-16 19:23:04,91.9101,omgusdt
1975,2020-02-16 19:23:05,19.4928,gntusdt
1991,2020-02-16 19:23:12,1820.5248,etcusdt
1991,2020-02-16 19:23:14,7.3842,aeeth
1999,2020-02-16 19:23:16,124.3874,zrxusdt
1980,2020-02-16 19:23:22,15585.3117,btcusdt
1995,2020-02-16 19:23:25,1452.9635,ltcbtc
1995,2020-02-16 19:23:25,4864.5356,ltcusdt
1997,2020-02-16 19:23:29,8823.9646,ethusdt
1985,2020-02-16 19:23:29,6151.4329,ethbtc
1988,2020-02-16 19:23:30,25.7243,wtceth
1993,2020-02-16 19:23:35,0.1444,mcoeth
1976,2020-02-16 19:23:39,12.3916,gntusdt
1977,2020-02-16 19:23:46,2094.8722,omgusdt
1992,2020-02-16 19:23:50,765.4214,etcusdt
2000,2020-02-16 19:23:54,103.1001,zrxusdt
1989,2020-02-16 19:23:56,38.6834,wtceth
1992,2020-02-16 19:23:57,7.4515,aeeth
1981,2020-02-16 19:23:59,30875.5015,btcusdt
1996,2020-02-16 19:24:01,4897.1217,ltcusdt
1994,2020-02-16 19:24:05,0.1523,mcoeth
1996,2020-02-16 19:24:08,898.275,ltcbtc
1986,2020-02-16 19:24:09,9608.8842,ethbtc
1998,2020-02-16 19:24:13,2384.1258,ethusdt
1977,2020-02-16 19:24:17,3.3542,gntusdt
1990,2020-02-16 19:24:22,5.1319,wtceth
2001,2020-02-16 19:24:23,19.9316,zrxusdt
1993,2020-02-16 19:24:29,4.3123,aeeth
1978,2020-02-16 19:24:30,2835.6861,omgusdt
1993,2020-02-16 19:24:31,1449.3299,etcusdt
1995,2020-02-16 19:24:32,0.1632,mcoeth
1982,2020-02-16 19:24:32,48393.6343,btcusdt
1997,2020-02-16 19:24:39,449.7319,ltcbtc
1987,2020-02-16 19:24:40,2625.8062,ethbtc
1999,2020-02-16 19:24:44,5374.285,ethusdt
1997,2020-02-16 19:24:44,1094.0797,ltcusdt
2002,2020-02-16 19:24:59,23.6837,zrxusdt
1978,2020-02-16 19:25:01,17.6579,gntusdt
1994,2020-02-16 19:25:05,1.8952,aeeth
1998,2020-02-16 19:25:05,401.957,ltcbtc
1979,2020-02-16 19:25:05,1549.8917,omgusdt
1991,2020-02-16 19:25:06,11.8286,wtceth
1983,2020-02-16 19:25:11,29115.8279,btcusdt
1988,2020-02-16 19:25:12,628.4819,ethbtc
1994,2020-02-16 19:25:16,373.8576,etcusdt
1996,2020-02-16 19:25:17,0.713,mcoeth
1998,2020-02-16 19:25:23,1541.8941,ltcusdt
2000,2020-02-16 19:25:23,3999.7962,ethusdt
1979,2020-02-16 19:25:31,8.917,gntusdt
1995,2020-02-16 19:25:31,0.2973,aeeth
2003,2020-02-16 19:25:37,149.2676,zrxusdt
1999,2020-02-16 19:25:38,758.5875,ltcbtc
1984,2020-02-16 19:25:40,45259.8705,btcusdt
1992,2020-02-16 19:25:40,9.5053,wtceth
1980,2020-02-16 19:25:44,1271.846,omgusdt
1989,2020-02-16 19:25:46,6150.1304,ethbtc
2001,2020-02-16 19:25:48,2513.6776,ethusdt
1997,2020-02-16 19:25:52,0.0328,mcoeth
1995,2020-02-16 19:26:00,62.2457,etcusdt
1999,2020-02-16 19:26:02,4267.1485,ltcusdt
2000,2020-02-16 19:26:03,1750.708,ltcbtc
1993,2020-02-16 19:26:06,1.1895,wtceth
2004,2020-02-16 19:26:06,76.3763,zrxusdt
1996,2020-02-16 19:26:10,0.376,aeeth
1990,2020-02-16 19:26:12,6501.501,ethbtc
1980,2020-02-16 19:26:14,5.7588,gntusdt
1981,2020-02-16 19:26:20,1736.4117,omgusdt
1985,2020-02-16 19:26:25,40300.2937,btcusdt
2002,2020-02-16 19:26:27,1214.632,ethusdt
2005,2020-02-16 19:26:31,85.5598,zrxusdt
2001,2020-02-16 19:26:32,1725.1801,ltcbtc
1994,2020-02-16 19:26:32,46.0943,wtceth
1998,2020-02-16 19:26:34,0.8164,mcoeth
1996,2020-02-16 19:26:36,1796.9901,etcusdt
2000,2020-02-16 19:26:43,2189.9069,ltcusdt
1991,2020-02-16 19:26:45,935.4777,ethbtc
1981,2020-02-16 19:26:50,10.3469,gntusdt
1997,2020-02-16 19:26:51,5.5526,aeeth
1986,2020-02-16 19:26:51,36601.5408,btcusdt
2003,2020-02-16 19:27:00,9838.5255,ethusdt
1997,2020-02-16 19:27:01,562.4161,etcusdt
2002,2020-02-16 19:27:01,1875.1106,ltcbtc
1982,2020-02-16 19:27:02,171.5411,omgusdt
1999,2020-02-16 19:27:04,0.4065,mcoeth
1995,2020-02-16 19:27:12,39.9139,wtceth
1992,2020-02-16 19:27:14,9677.3187,ethbtc
2006,2020-02-16 19:27:16,93.9357,zrxusdt
1982,2020-02-16 19:27:22,5.74,gntusdt
1987,2020-02-16 19:27:22,4587.1413,btcusdt
2001,2020-02-16 19:27:23,3773.9957,ltcusdt
1998,2020-02-16 19:27:25,9.0997,aeeth
2000,2020-02-16 19:27:30,0.1975,mcoeth
2004,2020-02-16 19:27:30,7742.6497,ethusdt
1998,2020-02-16 19:27:31,1262.2273,etcusdt
2003,2020-02-16 19:27:34,468.3666,ltcbtc
1983,2020-02-16 19:27:40,2765.7437,omgusdt
1996,2020-02-16 19:27:51,16.0813,wtceth
1988,2020-02-16 19:27:54,35308.5347,btcusdt
1983,2020-02-16 19:27:56,4.2679,gntusdt
1993,2020-02-16 19:27:58,3048.4193,ethbtc
1999,2020-02-16 19:27:59,115.3681,etcusdt
2007,2020-02-16 19:27:59,149.3885,zrxusdt
2001,2020-02-16 19:28:02,0.4901,mcoeth
2002,2020-02-16 19:28:05,2157.7769,ltcusdt
1999,2020-02-16 19:28:07,7.2447,aeeth
2005,2020-02-16 19:28:10,6068.7065,ethusdt
2004,2020-02-16 19:28:13,3203.9818,ltcbtc
1984,2020-02-16 19:28:25,644.7843,omgusdt
1989,2020-02-16 19:28:26,21423.8232,btcusdt
1997,2020-02-16 19:28:31,25.994,wtceth
2002,2020-02-16 19:28:32,0.0186,mcoeth
2008,2020-02-16 19:28:32,21.7149,zrxusdt
1994,2020-02-16 19:28:35,6198.0672,ethbtc
2000,2020-02-16 19:28:36,2555.3618,etcusdt
1984,2020-02-16 19:28:37,18.1673,gntusdt
2006,2020-02-16 19:28:43,4314.7579,ethusdt
2005,2020-02-16 19:28:47,9.7119,ltcbtc
2003,2020-02-16 19:28:50,69.8292,ltcusdt
2000,2020-02-16 19:28:51,7.4083,aeeth
1998,2020-02-16 19:28:56,45.5106,wtceth
1985,2020-02-16 19:29:02,5.7932,gntusdt
1990,2020-02-16 19:29:03,20696.7495,btcusdt
1985,2020-02-16 19:29:09,617.2027,omgusdt
2009,2020-02-16 19:29:11,142.6385,zrxusdt
2003,2020-02-16 19:29:13,0.1039,mcoeth
2001,2020-02-16 19:29:15,1455.3081,etcusdt
1995,2020-02-16 19:29:15,3580.7896,ethbtc
2007,2020-02-16 19:29:15,5616.9197,ethusdt
2006,2020-02-16 19:29:26,2815.59,ltcbtc
2004,2020-02-16 19:29:30,4894.1761,ltcusdt
1999,2020-02-16 19:29:33,14.5509,wtceth
2001,2020-02-16 19:29:36,7.5128,aeeth
1986,2020-02-16 19:29:37,20.3961,gntusdt
1986,2020-02-16 19:29:39,961.0814,omgusdt
2004,2020-02-16 19:29:47,0.8271,mcoeth
1991,2020-02-16 19:29:47,3154.4845,btcusdt
2010,2020-02-16 19:29:54,62.8992,zrxusdt
2007,2020-02-16 19:29:54,599.8251,ltcbtc
2008,2020-02-16 19:29:57,380.2439,ethusdt
1996,2020-02-16 19:29:59,12480.312,ethbtc
2002,2020-02-16 19:30:00,1047.4047,etcusdt
1987,2020-02-16 19:30:05,1253.3478,omgusdt
2002,2020-02-16 19:30:06,6.9034,aeeth
1987,2020-02-16 19:30:10,10.4438,gntusdt
2005,2020-02-16 19:30:12,2736.6716,ltcusdt
1992,2020-02-16 19:30:18,22472.9035,btcusdt
2000,2020-02-16 19:30:18,26.6571,wtceth
2011,2020-02-16 19:30:23,142.6276,zrxusdt
1997,2020-02-16 19:30:27,10055.4149,ethbtc
2003,2020-02-16 19:30:27,90.85,etcusdt
2008,2020-02-16 19:30:29,778.8834,ltcbtc
2009,2020-02-16 19:30:30,4778.1905,ethusdt
2005,2020-02-16 19:30:31,0.4255,mcoeth
1988,2020-02-16 19:30:35,20.1797,gntusdt
2006,2020-02-16 19:30:39,297.3936,ltcusdt
1988,2020-02-16 19:30:40,562.7913,omgusdt
2003,2020-02-16 19:30:41,3.2917,aeeth
2004,2020-02-16 19:30:52,2093.2501,etcusdt
2012,2020-02-16 19:30:59,86.1573,zrxusdt
2009,2020-02-16 19:31:00,1692.1366,ltcbtc
1993,2020-02-16 19:31:01,45468.308,btcusdt
2001,2020-02-16 19:31:03,20.739,wtceth
1998,2020-02-16 19:31:05,1066.9373,ethbtc
1989,2020-02-16 19:31:06,642.4933,omgusdt
2006,2020-02-16 19:31:06,0.8186,mcoeth
2010,2020-02-16 19:31:12,5561.887,ethusdt
2004,2020-02-16 19:31:18,3.8591,aeeth
1989,2020-02-16 19:31:19,11.415,gntusdt
2007,2020-02-16 19:31:21,3945.2667,ltcusdt
2005,2020-02-16 19:31:23,792.7123,etcusdt
2013,2020-02-16 19:31:36,132.2361,zrxusdt
1999,2020-02-16 19:31:37,5623.1746,ethbtc
2002,2020-02-16 19:31:37,35.4364,wtceth
1990,2020-02-16 19:31:38,2062.7779,omgusdt
1994,2020-02-16 19:31:41,10457.4401,btcusdt
2011,2020-02-16 19:31:42,6881.1694,ethusdt
2010,2020-02-16 19:31:43,1120.6357,ltcbtc
2008,2020-02-16 19:31:46,3493.0515,ltcusdt
2007,2020-02-16 19:31:47,0.4777,mcoeth
2005,2020-02-16 19:31:51,5.3885,aeeth
1990,2020-02-16 19:31:51,8.3807,gntusdt
2006,2020-02-16 19:31:59,1736.5284,etcusdt
2000,2020-02-16 19:32:04,4007.9689,ethbtc
1995,2020-02-16 19:32:06,10016.4699,btcusdt
1991,2020-02-16 19:32:11,354.8079,omgusdt
2011,2020-02-16 19:32:13,725.1332,ltcbtc
2008,2020-02-16 19:32:14,0.3291,mcoeth
2009,2020-02-16 19:32:14,2591.9208,ltcusdt
1991,2020-02-16 19:32:18,5.0525,gntusdt
2014,2020-02-16 19:32:19,27.4946,zrxusdt
2012,2020-02-16 19:32:20,7187.2806,ethusdt
2003,2020-02-16 19:32:22,50.9586,wtceth
2006,2020-02-16 19:32:24,7.9061,aeeth
1996,2020-02-16 19:32:35,14723.6482,btcusdt
2009,2020-02-16 19:32:39,0.4639,mcoeth
2007,2020-02-16 19:32:41,778.6514,etcusdt
1992,2020-02-16 19:32:44,292.6588,omgusdt
2010,2020-02-16 19:32:46,2321.9103,ltcusdt
2001,2020-02-16 19:32:46,6167.4889,ethbtc
2007,2020-02-16 19:32:51,9.0362,aeeth
2004,2020-02-16 19:32:51,50.1652,wtceth
2015,2020-02-16 19:32:54,153.8376,zrxusdt
2013,2020-02-16 19:32:56,1620.744,ethusdt
2012,2020-02-16 19:32:56,1075.8753,ltcbtc
1992,2020-02-16 19:33:02,17.1688,gntusdt
1997,2020-02-16 19:33:06,37131.2457,btcusdt
1993,2020-02-16 19:33:13,1657.3614,omgusdt
2005,2020-02-16 19:33:17,7.1367,wtceth
2002,2020-02-16 19:33:18,1795.7735,ethbtc
2010,2020-02-16 19:33:22,0.4103,mcoeth
2008,2020-02-16 19:33:22,1934.1755,etcusdt
2008,2020-02-16 19:33:24,4.9926,aeeth
2016,2020-02-16 19:33:25,32.255,zrxusdt
2014,2020-02-16 19:33:29,9192.3983,ethusdt
2011,2020-02-16 19:33:31,4259.1579,ltcusdt
1998,2020-02-16 19:33:31,20681.7735,btcusdt
2013,2020-02-16 19:33:35,1206.7746,ltcbtc
1993,2020-02-16 19:33:38,17.9727,gntusdt
1994,2020-02-16 19:33:46,2939.3311,omgusdt
2009,2020-02-16 19:33:49,0.4352,aeeth
2006,2020-02-16 19:33:55,1.6027,wtceth
2009,2020-02-16 19:33:56,942.6425,etcusdt
1999,2020-02-16 19:33:58,26130.6876,btcusdt
2015,2020-02-16 19:33:59,8506.5081,ethusdt
2017,2020-02-16 19:34:00,86.5959,zrxusdt
2003,2020-02-16 19:34:03,4582.2875,ethbtc
2011,2020-02-16 19:34:07,0.4323,mcoeth
2014,2020-02-16 19:34:11,2906.0549,ltcbtc
2012,2020-02-16 19:34:13,2459.4193,ltcusdt
1995,2020-02-16 19:34:15,2099.3051,omgusdt
1994,2020-02-16 19:34:21,22.0425,gntusdt
2016,2020-02-16 19:34:28,6612.7408,ethusdt
2010,2020-02-16 19:34:30,9.0336,aeeth
2018,2020-02-16 19:34:33,52.4725,zrxusdt
2007,2020-02-16 19:34:34,22.9387,wtceth
2012,2020-02-16 19:34:36,0.7628,mcoeth
2010,2020-02-16 19:34:37,399.9031,etcusdt
2004,2020-02-16 19:34:37,6826.576,ethbtc
2013,2020-02-16 19:34:40,2617.1494,ltcusdt
2000,2020-02-16 19:34:41,33970.663,btcusdt
1996,2020-02-16 19:34:50,103.1783,omgusdt
1995,2020-02-16 19:34:53,8.5427,gntusdt
2015,2020-02-16 19:34:53,1373.3754,ltcbtc
2008,2020-02-16 19:35:01,51.9166,wtceth
2013,2020-02-16 19:35:01,0.6832,mcoeth
2011,2020-02-16 19:35:02,2.7421,aeeth
2017,2020-02-16 19:35:03,5440.2506,ethusdt
2019,2020-02-16 19:35:07,64.9271,zrxusdt
2014,2020-02-16 19:35:13,1991.4487,ltcusdt
2005,2020-02-16 19:35:16,4613.0547,ethbtc
2011,2020-02-16 19:35:18,1799.7786,etcusdt
1997,2020-02-16 19:35:19,874.5588,omgusdt
2001,2020-02-16 19:35:24,6753.8165,btcusdt
1996,2020-02-16 19:35:26,1.0635,gntusdt
2016,2020-02-16 19:35:26,3001.7657,ltcbtc
2009,2020-02-16 19:35:31,44.9427,wtceth
2014,2020-02-16 19:35:37,0.4903,mcoeth
2012,2020-02-16 19:35:42,1.3012,aeeth
2018,2020-02-16 19:35:44,6099.7616,ethusdt
2020,2020-02-16 19:35:45,33.2417,zrxusdt
2015,2020-02-16 19:35:46,1694.3791,ltcusdt
1998,2020-02-16 19:35:48,2316.8928,omgusdt
2006,2020-02-16 19:35:51,4310.9449,ethbtc
2010,2020-02-16 19:35:57,27.1653,wtceth
2002,2020-02-16 19:36:01,13210.814,btcusdt
2012,2020-02-16 19:36:01,1678.4286,etcusdt
1997,2020-02-16 19:36:02,3.5054,gntusdt
2017,2020-02-16 19:36:06,3056.9087,ltcbtc
2015,2020-02-16 19:36:12,0.1323,mcoeth
2016,2020-02-16 19:36:14,3514.7618,ltcusdt
2013,2020-02-16 19:36:15,3.5537,aeeth
2019,2020-02-16 19:36:16,2504.8812,ethusdt
1999,2020-02-16 19:36:19,3183.1057,omgusdt
2007,2020-02-16 19:36:20,6603.015,ethbtc
2021,2020-02-16 19:36:22,139.5578,zrxusdt
2011,2020-02-16 19:36:24,26.4361,wtceth
2018,2020-02-16 19:36:33,297.341,ltcbtc
2003,2020-02-16 19:36:33,3116.1393,btcusdt
1998,2020-02-16 19:36:34,17.1607,gntusdt
2013,2020-02-16 19:36:34,694.5805,etcusdt
2016,2020-02-16 19:36:41,0.6449,mcoeth
2000,2020-02-16 19:36:46,1015.5065,omgusdt
2012,2020-02-16 19:36:52,40.7579,wtceth
2017,2020-02-16 19:36:55,4049.1508,ltcusdt
2020,2020-02-16 19:36:58,1472.0966,ethusdt
2022,2020-02-16 19:36:59,120.3929,zrxusdt
2014,2020-02-16 19:37:00,5.9566,aeeth
2008,2020-02-16 19:37:00,9261.195,ethbtc
2014,2020-02-16 19:37:03,1634.6312,etcusdt
2004,2020-02-16 19:37:11,40765.7782,btcusdt
2017,2020-02-16 19:37:11,0.2533,mcoeth
2001,2020-02-16 19:37:11,1917.2619,omgusdt
2019,2020-02-16 19:37:17,3160.1004,ltcbtc
1999,2020-02-16 19:37:18,10.8021,gntusdt
2009,2020-02-16 19:37:26,10039.6913,ethbtc
2013,2020-02-16 19:37:30,29.8452,wtceth
2021,2020-02-16 19:37:33,5665.9496,ethusdt
2015,2020-02-16 19:37:37,2.0833,aeeth
2018,2020-02-16 19:37:39,2604.1467,ltcusdt
2005,2020-02-16 19:37:40,17004.9315,btcusdt
2023,2020-02-16 19:37:40,43.3019,zrxusdt
2015,2020-02-16 19:37:41,758.0058,etcusdt
2000,2020-02-16 19:37:49,20.0967,gntusdt
2020,2020-02-16 19:37:52,416.2542,ltcbtc
2018,2020-02-16 19:37:52,0.4416,mcoeth
2002,2020-02-16 19:37:55,3039.726,omgusdt
2014,2020-02-16 19:37:56,41.5257,wtceth
2010,2020-02-16 19:37:58,1347.2377,ethbtc
2022,2020-02-16 19:38:00,8256.5943,ethusdt
2016,2020-02-16 19:38:03,1.3886,aeeth
2006,2020-02-16 19:38:08,5137.4375,btcusdt
2024,2020-02-16 19:38:20,41.6867,zrxusdt
2019,2020-02-16 19:38:22,2950.6835,ltcusdt
2021,2020-02-16 19:38:22,2471.2816,ltcbtc
2016,2020-02-16 19:38:25,1801.5974,etcusdt
2019,2020-02-16 19:38:28,0.6985,mcoeth
2003,2020-02-16 19:38:29,754.0619,omgusdt
2001,2020-02-16 19:38:34,9.367,gntusdt
2011,2020-02-16 19:38:37,9250.5006,ethbtc
2023,2020-02-16 19:38:37,8385.6692,ethusdt
2017,2020-02-16 19:38:39,0.7033,aeeth
2015,2020-02-16 19:38:40,7.7811,wtceth
2022,2020-02-16 19:38:49,1351.2584,ltcbtc
2007,2020-02-16 19:38:51,17950.1911,btcusdt
2004,2020-02-16 19:38:54,584.2409,omgusdt
2020,2020-02-16 19:39:00,4775.4605,ltcusdt
2025,2020-02-16 19:39:02,0.4202,zrxusdt
2017,2020-02-16 19:39:03,189.7048,etcusdt
2002,2020-02-16 19:39:04,1.287,gntusdt
2020,2020-02-16 19:39:09,0.668,mcoeth
2024,2020-02-16 19:39:14,5735.0522,ethusdt
2023,2020-02-16 19:39:15,697.1917,ltcbtc
2008,2020-02-16 19:39:17,6495.1389,btcusdt
2018,2020-02-16 19:39:18,5.746,aeeth
2012,2020-02-16 19:39:19,3863.6664,ethbtc
2016,2020-02-16 19:39:25,36.0505,wtceth
2021,2020-02-16 19:39:26,5101.9364,ltcusdt
2003,2020-02-16 19:39:29,7.2669,gntusdt
2005,2020-02-16 19:39:30,1565.5547,omgusdt
